type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-25 00:53:28,8,15656085669,海南 10 岁男孩独自海上漂流一夜后获救，面对胆大淘气的孩子，该怎么教育？如何培养其安全意识？,“小孩哥”独自海钓漂流一夜后获救！救援人员：当晚浪高1.5米，大人都很难…近日，陵水黎族自治县赤岭村一小孩出海钓鱿鱼不小心睡着，在海上漂流一天一夜漂到三亚，幸运碰到钓鱼船将其救起，这让不少网友戏称为现实版的“少年派的奇幻漂流”。 “小孩哥”独自海钓睡着了 从陵水漂流到三亚 3月22日，一段小男孩独自划船在海上漂流的视频在网上热传。据视频发布者介绍，3月22日下午，他们正在海上钓鱼，远远就看到绿色的小板船，听到有人在喊，开船过去后发现是一名小朋友，于是同船的钓友合力把该小朋友救了上来。 3月23日，央广网记者采访了参与救援的相关人员，了解救援过程。 “我们是昨天（3月22日）下午5点左右接到了海钓客人的救援信息。他们租了我们的船出海钓鱼，在三亚海棠区牛车湾附近的海域钓鱼时意外救了该男孩。救上来以后租船钓友就赶紧联系了我们，没过多久他们就把小朋友带回了岸上，送到了后海海岸派出所。”禹途救援海棠队长罗文表示，他看到小朋友的时候，小朋友裸露的皮肤因为长时间的暴晒已经被晒得通红，好在被救上来后钓友给了他一些牛奶和面包吃，所以状态还可以。“他当时还是很害怕的，一直在哭，说他是出来钓鱿鱼的，结果找不到回家的路了。”罗文告诉记者，回到岸上后，小朋友的情绪才慢慢平复，陆陆续续地说清情况。 “小朋友说他10岁，这不是第一次自己单独去海上钓鱼。3月21日晚上9点在陵水黎族自治县赤岭村附近钓鱿鱼，因为太困了在船上睡着后漂流走，在海上找不到方向，途中他有看到海上观音像和其他有亮光的地方，想向岸边划，但是风浪太大了他没力气划不动，只能让小船自己漂流。”罗文说。 地图搜索显示，三亚海棠区后海湾与陵水黎族自治县赤岭村都在海边，两地之间的海岸线形成了一个大海湾，两地陆上距离超过30公里。罗文说，3月21日晚上，海棠湾附近海面风浪较大，风力大约有6级，浪高有1.5米。“这样的海面情况大人都很难应付，更何况是小朋友，说是幸运都不为过。”“小孩哥”独自海钓漂流一夜后获救！救援人员：当晚浪高1.5米，大人都很难…,152 万热度,https://www.zhihu.com/question/15656085669,https://picx.zhimg.com/80/v2-cb962534bda72f3ddc010e649a542397_1440w.png,2025-03-24 04:06:30
知乎热榜,2025-03-25 00:53:28,9,14809138371,为什么沃尔玛不在美国涨价，反而选择压榨供应商，确保价格不变?,,147 万热度,https://www.zhihu.com/question/14809138371,https://picx.zhimg.com/80/v2-4db5a243720273db28c638dc306fb15d_1440w.webp?source=1def8aca,2025-03-12 16:22:38
知乎热榜,2025-03-25 00:53:28,10,1887371977599209594,米哈游子公司蓝智盛丰科技注册资本由1.5亿增加至20.5亿，这个公司是干什么的？,,135 万热度,https://www.zhihu.com/question/1887371977599209594,https://pic1.zhimg.com/80/v2-d69207e45859a82d134eb412962dcaf5_1440w.png,2025-03-23 21:15:45
知乎热榜,2025-03-25 00:53:28,11,15657394578,王健林 80 亿元股权被全部冻结，究竟怎么回事？万达现在面临哪些问题？,2025年3月20日，一则来自天眼查的股权冻结信息，将王健林及其掌控的大连万达集团再度推向舆论漩涡中心。 据披露，大连万达持有的北京万达文化产业集团80亿元股权被河南省郑州市中级人民法院全额冻结，冻结期限至2028年3月17日。这是继年初1200万股权冻结、累计执行金额超60亿元后，万达债务危机的最新进展。 01 80亿元股权被全部冻结 天眼查显示，近日，北京万达文化产业集团新增1条股权冻结信息，被执行人为大连万达集团，冻结股权数额为80亿元，冻结期限为2025年3月18日至2028年3月17日，执行法院为河南省郑州市中级人民法院。 资料显示，北京万达文化产业集团成立于2012年9月，注册资本为80亿元，大连万达集团对其持股比例为100%，这意味着，此次法院将其持有的全部股权进行了冻结。 经营范围方面，北京万达文化产业集团主要从事组织文化艺术交流活动（不含演出），文化产业项目投资，投资管理、投资咨询等。 北京万达文化产业集团的成立，曾是中国文化产业史上的一次标志性事件。无论是注册资本还是资产，万达都远远超过国内其他文化企业。王健林曾表示，在世界文化企业排名中，万达文化产业集团2012年收入可进入世界前40名。他更是放下豪言：“到2020年，万达文化产业收入将达800亿元，跻身全球文化企业前十。” 通过万达文化产业集团，王健林在多地布局了一系列文旅项目。尤其是万达文旅城，每个项目投资额超200亿元，覆盖哈尔滨、南昌、青岛、合肥、无锡、广州等城市，其中广州万达城投资额高达500亿元。 然而2017年，万达集团深陷资金危机，万达文化成为第一个变卖资产降负债的业务板块，旗下13个项目的91%股权，以438亿元卖给了融创，77家酒店以199亿元卖给了富力。万达文化的旅行社业务也转让给同程旅游。 除北京万达文化产业集团外，2月，大连万达集团持有的大连万达商业管理集团19.79亿元股权被北京市海淀区人民法院冻结，持有的万达文化产业有限公司1亿元股权被横琴粤澳深度合作区人民法院冻结。 被执行人信息方面，2月25日，大连万达集团被上海金融法院执行超4775万元；2月24日，被甘肃矿区人民法院执行17.1亿元；2月20日，被北京市第二中级人民法院执行17.2亿元。 截至目前，大连万达集团被执行总金额超63亿元；同时，2024年以来，其被冻结股权金额合计超50亿元。 值得关注的是，为了缓解债务压力，万达开始向轻资产模式转型，近两年合计卖出近20个万达广场项目，其中，仅在2025年开年一个多月，就已出售了5座万达广场。 “卖资产的原因很简单，其实就是融资找钱，找险资就是因为现在险资的资金充足，而且虽然从股权上来看股东换了，但是有些还是委托给万达商管负责管理运营的。现在银行贷款还是有难度，融资渠道对于万达来说还是比较窄，那只能通过卖资产，股权质押等操作来获取资金。”一知情人士对澎湃新闻表示，万达现在卖的都是一些非核心的资产，现金流稳定的项目还是拿在手里的。 事实上，从2024年以来，新华保险就连续抄底买入万达广场，目前已购入14座万达广场项目。 有知情人士称，珠海万达商管还是要继续推进上市计划，只不过目前还未有实质进展。而且新的战投引入之后，珠海万达商管的上市显得没有之前那么迫切。但上市的资产规模应该会有所缩小，现在卖掉的万达广场绝大多数都是亏损的，这部分资产要卖掉才能不拖累整体的财务情况。 此外，大连万达集团还通过减持套现。根据万达电影发布的公告，大连万达集团旗下莘县融智于3月11日减持公司股份693.2万股；3月12日至3月18日，又合计减持公司股份1818.57万股；如按区间均价测算，套现金额合计超3亿元。 此前，王健林通过“脱手”万达电影控制权，套现资金超过20亿元。2024年4月15日，万达电影的控股股东北京万达投资有限公司易主上海儒意投资管理有限公司，实控人变为柯利明。,131 万热度,https://www.zhihu.com/question/15657394578,https://pic2.zhimg.com/v2-af61045418fc0bb83277c4c3f1c7b365_1440w.jpg,2025-03-24 04:56:53
知乎热榜,2025-03-25 00:53:28,12,15657738223,张颂文被曝把粉丝的信扔出车窗，如何看待他的这一行为？明星和粉丝界限应该怎么保持？,近日，有网友爆料张颂文扔粉丝的信，随后有视频流出，视频中有女生向张颂文所在的车中投入信件，几秒后该信件被扔出窗外，引发热议。张颂文把粉丝的信扔出车窗：明星与粉丝的界限该由谁定义？,130 万热度,https://www.zhihu.com/question/15657738223,https://picx.zhimg.com/80/v2-c8532894977ec2a21eef83dc093b90dc_1440w.gif,2025-03-24 05:03:31
知乎热榜,2025-03-25 00:53:28,13,15429870428,据报道至少14个欧盟国家不愿放弃中国5G设备，是哪些国家？什么原因造成的？,据俄罗斯卫星通讯社网站20日报道，欧洲动态网援引掌握的一份欧洲议会的文件报道称，至少14个欧盟国家不想在发展5G网络方面减少对中国华为和中兴公司设备的依赖。该文件指出：“欧盟14个成员国尚未对构成重大安全威胁的高风险（5G设备）供应商出台任何限制。” 中国5G设备，“欧盟至少14国不愿放弃”|欧盟_新浪财经_新浪网 (sina.com.cn),129 万热度,https://www.zhihu.com/question/15429870428,https://picx.zhimg.com/80/v2-6ff2d8998edc9140420c6188d2959ace_1440w.webp?source=1def8aca,2025-03-20 10:58:00
知乎热榜,2025-03-25 00:53:28,14,15485181360,法院判定韩国女团 NewJeans 属于其经纪公司，不得独立活动，这对该团后续的活动及发展有何影响？,21日，据韩媒，与经纪公司ADOR发生专属合约纠纷的女团NewJeans被法院判定属于Ador，并不得进行独立活动。 #法院禁止newjeans独立活动#https://k.sina.com.cn/article_1893711543_70dfbeb704001p5nc.html,128 万热度,https://www.zhihu.com/question/15485181360,https://picx.zhimg.com/80/v2-c58eea475169274900042e14544d1e90_1440w.png,2025-03-21 07:36:53
知乎热榜,2025-03-25 00:53:28,15,15626656836,如何看待 2025F1 中国大奖赛三人被取消成绩？,本赛季F1中国大奖赛刚刚落幕，备受关注的法拉利车队就遭遇打击，因为赛车组件不符合相关标准，勒克莱尔和汉密尔顿的成绩被取消。 国际汽联官方消息显示，勒克莱尔、加斯利的赛车重量低于最低要求（800KG），汉密尔顿因为赛车底板厚度低于最低要求，上述三人的中国大奖赛成绩被取消。法拉利车队被取消F1中国大奖赛成绩,103 万热度,https://www.zhihu.com/question/15626656836,https://pic2.zhimg.com/50/v2-8d71730440fbb48f37a08b66fed6cce5_b.jpg,2025-03-23 13:03:12
知乎热榜,2025-03-25 00:53:28,16,1887453420669072694,舍得酒业 2024 年营收同比降 24.41%，归母利润降 80.46%，什么原因造成业绩大幅下降？,36氪获悉，舍得酒业发布2024年业绩报告。报告显示，2024年度公司实现归属于上市公司股东的净利润为3.46亿元，较上年同期减少80.46%。公司拟按每10股派发现金4.3元，合计拟派发现金红利1.42亿元，占净利润比例为40.94%。2024年公司营业收入为53.57亿元，较上年同期减少24.41%。 舍得酒业2024年净利润同比下降80.46％ _ 东方财富网,100 万热度,https://www.zhihu.com/question/1887453420669072694,https://pica.zhimg.com/80/v2-4ad86b90d4eb527dc84660ccdac3b9f9_1440w.webp?source=1def8aca,2025-03-24 02:39:22
知乎热榜,2025-03-25 00:53:28,17,15483705633,山西「订婚强奸案」二审 25 日开庭，涉案男子羁押 22 个月零 16 天一直坚持无罪，具体情况如何？,3月21日，华商报大风新闻记者从山西大同阳高“订婚强奸案”席某某家属及其辩护律师处证实，该案刑事案件二审第三次延期，自2024年9月8日至12月8日。 案件最新进展 “下周二上午刑事案开庭，下午民事案开庭” 3月21日，大同阳高“订婚强奸案”席某某的母亲郑女士告诉华商报大风新闻记者，“我早晨刚接到法院通知，下周二上午开刑事庭，下午开民事庭。” 大同中院3月21日出具的《出庭通知书》显示，法院受理原审被告人席某某强奸上诉一案，定于3月25日上午9时在本院第十四法庭不公开开庭审理，依据《刑诉法》相关规定，特通知郑女士作为本案的辩护人准时出庭。 此外，大同中院传票显示，该案涉及的民事部分即婚约财产纠纷一案，3月25日下午3时开庭审理。 相关通知书显示，法院受理上诉人郑女士、席某某与被上诉人吴某平、吴某某婚约财产纠纷一案，决定由审判长、审判员等组成合议庭进行审理。 郑女士表示：“下周一举行开庭前会议。” 大同中院庭前会议通知显示，法院受理原审被告人席某某强奸上诉一案，定于3月24日上午9时在本院召开庭前会议，就相关事项向控辩双方了解情况，听取意见，特通知郑女士作为本案的辩护人，准时参加庭前会议。 资料来源山西阳高“订婚强奸案”刑事民事二审下周二开庭，涉案男子羁押22个月零16天一直坚持无罪_席某某_案件_通知,97 万热度,https://www.zhihu.com/question/15483705633,https://pic1.zhimg.com/80/v2-77e6c9f4fbe30df3e911623b5fa20f68_1440w.png,2025-03-21 07:21:29
知乎热榜,2025-03-25 00:53:28,18,14863879786,迪士尼被曝对瑞秋·齐格勒主演的新《白雪公主》毫无信心，称其是2.7亿美元的灾难，这部电影质量究竟如何？,据外媒报道，内部人士透露，迪士尼对由瑞秋·齐格勒（Rachel Zegler）和盖尔·加朵（Gal Gadot）主演的新版白雪公主“毫无信心” ，并认为新版这是一个“2.7亿美元的灾难”。 此前有消息称，由于《白雪公主》的主题和主演人选遭到强烈反对，该片好莱坞首映将“缩减规模”。 《综艺》杂志透露，迪士尼不会像其他类似项目那样给予这部电影同样的红毯待遇。 资料来源新白雪公主曝光！迪士尼内部人士：这是一个“2.7亿美元的灾难”_盖尔·加_Gadot_Zegler,91 万热度,https://www.zhihu.com/question/14863879786,https://pic1.zhimg.com/80/v2-e65a9b9a89566187a081bedde33db7db_1440w.webp?source=1def8aca,2025-03-13 08:56:07
知乎热榜,2025-03-25 00:53:28,19,1885600625737327178,体制内晋升无望，也不想晋升，就想按部就班正点下班周末休息陪家人，但又不能跟领导明说，很煎熬，怎么办？,不知道大家有没有这种感觉，不知道该不该明说，说了也不见得有什么好结果，不说也很难受,82 万热度,https://www.zhihu.com/question/1885600625737327178,https://pic1.zhimg.com/80/v2-5382aeb9417968902a6bb0e6a316790f_1440w.png,2025-03-18 23:57:01
知乎热榜,2025-03-25 00:53:28,20,15596215038,商务部部长会见宝马和奔驰 CEO，哪些信息值得关注？近期还有十几位跨国公司高管将到访，释放了什么信号？,3月21日、22日，商务部部长王文涛分别会见奔驰集团董事长康林松、宝马集团董事长齐普策。 【奔驰CEO称来到中国就像回到家-央视频】https://www.yspapp.cn/3kXB,79 万热度,https://www.zhihu.com/question/15596215038,https://picx.zhimg.com/80/v2-4befe4dfb0e80b21d3618680e12936ed_1440w.jpg,2025-03-23 02:21:15
知乎热榜,2025-03-25 00:53:28,21,15186612962,宁德时代称正在开发第二代钠电池，性能已与磷酸铁锂电池接近，钠电池有哪些优势？会对行业带来哪些影响？,3月17日，宁德时代披露的投资者关系活动记录表显示，该公司正在开发第二代钠电池。 	宁德时代称，“（第二代钠电池）性能指标已经与磷酸铁锂电池接近，只要能形成规模化应用，钠电池的成本相比磷酸铁锂电池也会有一定的优势。”宁德时代称正在开发第二代钠电池：性能已与磷酸铁锂电池接近,76 万热度,https://www.zhihu.com/question/15186612962,https://picx.zhimg.com/80/v2-a63471694f5125e4745159b318729d86_1440w.png,2025-03-17 07:20:24
知乎热榜,2025-03-25 00:53:28,22,15667055388,人真的一定要上班吗？如何破解「读书、上班、退休」的人生范式？,,74 万热度,https://www.zhihu.com/question/15667055388,https://picx.zhimg.com/50/v2-345923763e0556a93960ad3a4f1056ff_b.jpg,2025-03-24 07:17:38
知乎热榜,2025-03-25 00:53:28,23,660487528,以前人吃那么多碳水也不胖，为什么现代人却害怕进食碳水化合物呢?,,70 万热度,https://www.zhihu.com/question/660487528,https://pic1.zhimg.com/50/v2-e1067337e16a27b5177555cdd5267798_xl.jpg,2024-07-01 21:57:25
知乎热榜,2025-03-25 00:53:28,24,14987354201,为什么冰淇淋、巧克力等「安慰食物」，能让人感到开心？,Hi 知友们好，我是@黄彬彬Margaret。谢邀@知乎心理，很荣幸参与本次「万物皆可心理学」的活动，并担任圆桌嘉宾进行提问、回答，本问题已收录至活动圆桌，欢迎大家一起友好讨论。万物皆可心理学 每当我心情不好时，就容易出现「情绪性进食」。一包辣条、一块蛋糕、一杯奶茶就能够在人们感到压力、沮丧或情绪低落时带来安慰和愉悦。这种现象不仅普遍存在，还被广泛应用于心理调节和情绪管理中。为什么这些特定的食物能够让人感到开心？它们的作用机制是什么？是生理层面的化学反应，还是心理层面的情感投射？这种现象背后是否隐藏着更深层次的文化、社会或进化根源？,68 万热度,https://www.zhihu.com/question/14987354201,https://pica.zhimg.com/50/v2-46ca3c55382dfb9b827edf3078de3446_b.jpg,2025-03-14 16:06:36
知乎热榜,2025-03-25 00:53:28,25,15653915559,上官正义曝 17 岁彝族少女为 50 岁男子代孕，具体情况如何？为何非法代孕行为在严查之下依旧频发？,3月24日，打拐志愿者@上官正义 发文曝光称，广州市一代孕机构提供案例：07年5月出生的17岁彝族女孩，为74年出生已50岁江西永新籍的男子，今年2月2日在中山市小榄镇产下双胞胎；也就是说女孩在植入胚胎时也仅16岁。 上官正义表示，这些年，彝族女性从事代孕的比例极高，且逐步向未成年群体发展，呼吁有关部门重视。 上官正义还称，该代孕公司业务员透露，“卵妹”价格根据学历而定：本科学历的价格10万元，研究生学历的价格15万元，学信网可查证真伪。 @上官正义 微博截图 内容来源上官正义曝17岁彝族少女为50岁男子代孕_女孩_价格_学历,68 万热度,https://www.zhihu.com/question/15653915559,https://pic2.zhimg.com/v2-7b8fab6381426b10987602e7e8a9e51d_r.jpg,2025-03-24 03:14:02
知乎热榜,2025-03-25 00:53:28,26,658436075,假设美洲没有被殖民，美洲原住民是否能发展成现代国家？,,67 万热度,https://www.zhihu.com/question/658436075,https://picx.zhimg.com/80/v2-d5aa4f74df1f24297633eb757b4962ac_1440w.png,2024-06-08 16:06:26
知乎热榜,2025-03-25 00:53:28,27,15350351811,激光雷达是高阶智驾的安全基石还是妥妥的「智商税」？买车要不要买带激光雷达的车？,激光雷达凭借精准测距能力被视为高阶智驾的核心传感器，但其高昂成本与复杂环境下的性能衰减引发争议。部分车企通过纯视觉方案实现类似功能，质疑激光雷达的必要性；支持者则认为多传感器融合才能确保安全冗余。在你看来，激光雷达是高阶智驾的安全基石还是妥妥的「智商税」？买车要不要买带激光雷达的车？,63 万热度,https://www.zhihu.com/question/15350351811,https://pic2.zhimg.com/50/v2-28b9e174091984feec6971ab1060dff3_b.jpg,2025-03-19 09:53:40
知乎热榜,2025-03-25 00:53:28,28,1886570565789282494,领导自己一个半小时就能干完的事，为什么非要催着下属花长时间去做，最后结果不如意，让下属全部白干?,作为下属，收到任务后和领导确认产出成果的框架和方向后，然后开始做。花了一整天（期间领导一直催结果，表示不理解为什么要这么久）。过程中和他/她再次确认框架没问题，最后花费了8个多小时做出来的成果，领导觉得不是她想要的全部推翻，自己1个半小时做完了。我觉得很烦躁和不解（白白浪费了一天时间），我们的方向和框架是一致的（区别在于表述方式和强调重点不同，但是他的这个“简单的想法”换谁都不会做得和他一模一样的）。如果这个公文要求个人风格这么强烈，对他来说简单的东西为什么不自己去完成呢？（他甚至宁可看着我浪费一天的时间，自己在那休息唠嗑几个小时也不愿自己去解决掉）。感觉心好累，再也不想接他的活了,59 万热度,https://www.zhihu.com/question/1886570565789282494,https://picx.zhimg.com/80/v2-a3764a786f477df0ac6c3a9500a51754_1440w.jpg,2025-03-21 16:11:13
知乎热榜,2025-03-25 00:53:28,29,44127680,刑满释放人员如何重新开始生活?,刑满释放人员如何重新开始生活,59 万热度,https://www.zhihu.com/question/44127680,https://pica.zhimg.com/50/v2-8fbf98b0c95f73135c625a7ad46473f2_b.jpg,2016-04-24 13:58:42
知乎热榜,2025-03-25 00:53:28,30,15116385394,现在很多退休的老人，注重身体健康，也开始有选择性的运动了，请问老年人适合哪些运动，应该注意些什么？,很多退休的老年人爱上运动，而且很多是跟风凑热闹，这样的运动有利于老年人身体健康吗？,59 万热度,https://www.zhihu.com/question/15116385394,https://pic1.zhimg.com/50/v2-6022c7462848359a2284017e12412732_b.jpg,2025-03-16 10:32:38
